timestamp,kpi_value,request_count,anomaly_label
2020-08-27T11:58:00.000+02:00,0.9907120743034056,8398,0
2020-08-27T11:59:00.000+02:00,0.9899449365573378,8354,0
2020-08-27T12:00:00.000+02:00,0.988079322638146,8976,0
2020-08-27T12:01:00.000+02:00,0.9869584939895668,8818,0
2020-08-27T12:02:00.000+02:00,0.9885870805752112,8762,0
2020-08-27T12:03:00.000+02:00,0.9874185062335584,8743,0
2020-08-27T12:04:00.000+02:00,0.9885668091003579,8659,0
2020-08-27T12:05:00.000+02:00,0.9894087523277468,8592,0
2020-08-27T12:06:00.000+02:00,0.9891416161847068,8749,0
2020-08-27T12:07:00.000+02:00,0.990606128382912,8942,0
2020-08-27T12:08:00.000+02:00,0.989492119089317,8565,0
2020-08-27T12:09:00.000+02:00,0.9892030276046304,8984,0
2020-08-27T12:10:00.000+02:00,0.9907306434023992,9170,0
2020-08-27T12:11:00.000+02:00,0.9898955877399798,8907,0
2020-08-27T12:12:00.000+02:00,0.989864480127548,8781,0
2020-08-27T12:13:00.000+02:00,0.9888649017157142,8801,0
2020-08-27T12:14:00.000+02:00,0.9907544800821824,8761,0
2020-08-27T12:15:00.000+02:00,0.9870922318704528,8522,0
2020-08-27T12:16:00.000+02:00,0.9884183434721572,8548,0
2020-08-27T12:17:00.000+02:00,0.9883902656843044,8958,0
2020-08-27T12:18:00.000+02:00,0.9883892999430848,8785,0
2020-08-27T12:19:00.000+02:00,0.9896274815971448,8966,0
2020-08-27T12:20:00.000+02:00,0.9878491937315468,8806,0
2020-08-27T12:21:00.000+02:00,0.9910440993084684,8821,0
2020-08-27T12:22:00.000+02:00,0.9878021486123544,8936,0
2020-08-27T12:23:00.000+02:00,0.989937106918239,8745,0
2020-08-27T12:24:00.000+02:00,0.9893728833352796,8563,0
2020-08-27T12:25:00.000+02:00,0.9870393328073932,8873,0
2020-08-27T12:26:00.000+02:00,0.9896583778759004,8606,0
2020-08-27T12:27:00.000+02:00,0.9898534385569336,8870,0
2020-08-27T12:28:00.000+02:00,0.9901756819232548,8652,0
2020-08-27T12:29:00.000+02:00,0.9897128645715576,8846,0
2020-08-27T12:30:00.000+02:00,0.987993887797424,9162,0
2020-08-27T12:31:00.000+02:00,0.9877044557247604,8865,0
2020-08-27T12:32:00.000+02:00,0.9901455767077268,8930,0
2020-08-27T12:33:00.000+02:00,0.9893230599889928,9085,0
2020-08-27T12:34:00.000+02:00,0.9892567419425564,9122,0
2020-08-27T12:35:00.000+02:00,0.9881898705428116,8806,0
2020-08-27T12:36:00.000+02:00,0.9904421925380008,8684,0
2020-08-27T12:37:00.000+02:00,0.9880540359495368,8957,0
2020-08-27T12:38:00.000+02:00,0.9888035126234906,9110,0
2020-08-27T12:39:00.000+02:00,0.9904246930269236,8877,0
2020-08-27T12:40:00.000+02:00,0.987263339070568,8715,0
2020-08-27T12:41:00.000+02:00,0.988609181000114,8779,0
2020-08-27T12:42:00.000+02:00,0.9896373056994818,8878,0
2020-08-27T12:43:00.000+02:00,0.9898477157360406,8865,0
2020-08-27T12:44:00.000+02:00,0.9887924801156904,8298,0
2020-08-27T12:45:00.000+02:00,0.9916492693110648,8622,0
2020-08-27T12:46:00.000+02:00,0.9891104997707474,8724,0
2020-08-27T12:47:00.000+02:00,0.99044989069152,8691,0
2020-08-27T12:48:00.000+02:00,0.9909645623093172,8522,0
2020-08-27T12:49:00.000+02:00,0.9893877551020408,8575,0
2020-08-27T12:50:00.000+02:00,0.9888475836431226,8877,0
2020-08-27T12:51:00.000+02:00,0.990619995424388,8742,0
2020-08-27T12:52:00.000+02:00,0.9875647668393782,8685,0
2020-08-27T12:53:00.000+02:00,0.9914440975835356,8649,0
2020-08-27T12:54:00.000+02:00,0.989167956195691,8401,0
2020-08-27T12:55:00.000+02:00,0.9904945253278788,8311,0
2020-08-27T12:56:00.000+02:00,0.9905152224824356,8540,0
2020-08-27T12:57:00.000+02:00,0.9912516038726232,8573,0
2020-08-27T12:58:00.000+02:00,0.99057616605034,8383,0
2020-08-27T12:59:00.000+02:00,0.9913369234371342,8542,0
2020-08-27T13:00:00.000+02:00,0.9896095373509788,9143,0
2020-08-27T13:01:00.000+02:00,0.9887808526551982,9359,0
2020-08-27T13:02:00.000+02:00,0.987683350128765,8931,0
2020-08-27T13:03:00.000+02:00,0.9872162221732422,9074,0
2020-08-27T13:04:00.000+02:00,0.9897724660997472,8702,0
2020-08-27T13:05:00.000+02:00,0.9889066788655078,8744,0
2020-08-27T13:06:00.000+02:00,0.988955257522822,8873,0
2020-08-27T13:07:00.000+02:00,0.9890170845351676,9014,0
2020-08-27T13:08:00.000+02:00,0.9886163595822086,8521,0
2020-08-27T13:09:00.000+02:00,0.9887442842068238,8529,0
2020-08-27T13:10:00.000+02:00,0.9888124927164668,8581,0
2020-08-27T13:11:00.000+02:00,0.9883720930232558,8600,0
2020-08-27T13:12:00.000+02:00,0.9903392754456584,8695,0
2020-08-27T13:13:00.000+02:00,0.991163818160679,8601,0
2020-08-27T13:14:00.000+02:00,0.9885496183206108,8122,0
2020-08-27T13:15:00.000+02:00,0.9886226095376422,8262,0
2020-08-27T13:16:00.000+02:00,0.9873417721518988,8295,0
2020-08-27T13:17:00.000+02:00,0.9881320311534182,8089,0
2020-08-27T13:18:00.000+02:00,0.9892459826946848,8090,0
2020-08-27T13:19:00.000+02:00,0.9912467471019636,8454,0
2020-08-27T13:20:00.000+02:00,0.9902520209224916,8412,0
2020-08-27T13:21:00.000+02:00,0.989412897016362,8312,0
2020-08-27T13:22:00.000+02:00,0.9897863348203804,8518,0
2020-08-27T13:23:00.000+02:00,0.9879833432480666,8405,0
2020-08-27T13:24:00.000+02:00,0.990496555001188,8418,0
2020-08-27T13:25:00.000+02:00,0.9898213073965166,8842,0
2020-08-27T13:26:00.000+02:00,0.9899446390238392,8851,0
2020-08-27T13:27:00.000+02:00,0.9901194852941176,8704,0
2020-08-27T13:28:00.000+02:00,0.9889595583823352,8333,0
2020-08-27T13:29:00.000+02:00,0.9876705769691166,8354,0
2020-08-27T13:30:00.000+02:00,0.9875198547764921,8814,0
2020-08-27T13:31:00.000+02:00,0.9880415162454874,8864,0
2020-08-27T13:32:00.000+02:00,0.9886860087375378,8927,0
2020-08-27T13:33:00.000+02:00,0.9874970787567188,8558,0
2020-08-27T13:34:00.000+02:00,0.989289416100426,8683,0
2020-08-27T13:35:00.000+02:00,0.9872365339578454,8540,0
2020-08-27T13:36:00.000+02:00,0.9870892018779344,8520,0
2020-08-27T13:37:00.000+02:00,0.989760685795928,8399,0
2020-08-27T13:38:00.000+02:00,0.9894724104549856,8264,0
2020-08-27T13:39:00.000+02:00,0.9896024464831804,8175,0
2020-08-27T13:40:00.000+02:00,0.9849121939154092,8086,0
2020-08-27T13:41:00.000+02:00,0.9883297778893212,7969,0
2020-08-27T13:42:00.000+02:00,0.9877064448031788,8053,0
2020-08-27T13:43:00.000+02:00,0.9886963074604372,7962,0
2020-08-27T13:44:00.000+02:00,0.987629386518556,7922,0
2020-08-27T13:45:00.000+02:00,0.9881362418675852,7839,0
2020-08-27T13:46:00.000+02:00,0.9896620278330021,7545,0
2020-08-27T13:47:00.000+02:00,0.9875518672199172,7471,0
2020-08-27T13:48:00.000+02:00,0.9876203576341128,7270,0
2020-08-27T13:49:00.000+02:00,0.9888452275320064,7889,0
2020-08-27T13:50:00.000+02:00,0.9882367508667658,8076,0
2020-08-27T13:51:00.000+02:00,0.9867558353002884,7626,0
2020-08-27T13:52:00.000+02:00,0.987966146522084,7562,0
2020-08-27T13:53:00.000+02:00,0.9885329677178112,8023,0
2020-08-27T13:54:00.000+02:00,0.9893895893146925,8011,0
2020-08-27T13:55:00.000+02:00,0.9897038261090632,7867,0
2020-08-27T13:56:00.000+02:00,0.9869339084105035,7883,0
2020-08-27T13:57:00.000+02:00,0.9892044724328491,7781,0
2020-08-27T13:58:00.000+02:00,0.9894274337498284,7283,0
2020-08-27T13:59:00.000+02:00,0.9884726224783862,7287,0
2020-08-27T14:00:00.000+02:00,0.9872094453326774,8131,0
2020-08-27T14:01:00.000+02:00,0.9869145163262808,8177,0
2020-08-27T14:02:00.000+02:00,0.9852687458526874,7535,0
2020-08-27T14:03:00.000+02:00,0.986590816741162,7383,0
2020-08-27T14:04:00.000+02:00,0.9836756903822608,7351,0
2020-08-27T14:05:00.000+02:00,0.9856981025205324,7062,0
2020-08-27T14:06:00.000+02:00,0.9857989797325244,7253,0
2020-08-27T14:07:00.000+02:00,0.9876027301852626,7179,0
2020-08-27T14:08:00.000+02:00,0.9875335120643433,7460,0
2020-08-27T14:09:00.000+02:00,0.9856696935300796,7048,0
2020-08-27T14:10:00.000+02:00,0.9869057785368632,7026,0
2020-08-27T14:11:00.000+02:00,0.9879077615298087,7112,0
2020-08-27T14:12:00.000+02:00,0.9875860207799216,7411,0
2020-08-27T14:13:00.000+02:00,0.9880802131538352,7131,0
2020-08-27T14:14:00.000+02:00,0.9839412084921066,7348,0
2020-08-27T14:15:00.000+02:00,0.9871330920788098,7461,0
2020-08-27T14:16:00.000+02:00,0.987478656801366,7028,0
2020-08-27T14:17:00.000+02:00,0.9809874723655122,6785,0
2020-08-27T14:18:00.000+02:00,0.9875658279695728,6836,0
2020-08-27T14:19:00.000+02:00,0.9855435905000738,6779,0
2020-08-27T14:20:00.000+02:00,0.9832037756801776,7204,0
2020-08-27T14:21:00.000+02:00,0.987738609446844,7177,0
2020-08-27T14:22:00.000+02:00,0.9888064733648012,7415,0
2020-08-27T14:23:00.000+02:00,0.989696463380674,7182,0
2020-08-27T14:24:00.000+02:00,0.9873915401301518,7376,0
2020-08-27T14:25:00.000+02:00,0.9872611464968152,7379,0
2020-08-27T14:26:00.000+02:00,0.9894678492239468,7216,0
2020-08-27T14:27:00.000+02:00,0.9871933135616068,7418,0
2020-08-27T14:28:00.000+02:00,0.986679753224902,7132,0
2020-08-27T14:29:00.000+02:00,0.9843521497513892,6838,0
2020-08-27T14:30:00.000+02:00,0.9868901202865252,7399,0
2020-08-27T14:31:00.000+02:00,0.9899484195212274,7561,0
2020-08-27T14:32:00.000+02:00,0.9894002415134844,7453,0
2020-08-27T14:33:00.000+02:00,0.98864102915013,7307,0
2020-08-27T14:34:00.000+02:00,0.9887320119467824,7366,0
2020-08-27T14:35:00.000+02:00,0.9877886912662596,7534,0
2020-08-27T14:36:00.000+02:00,0.9886868686868688,7425,0
2020-08-27T14:37:00.000+02:00,0.988431876606684,7780,0
2020-08-27T14:38:00.000+02:00,0.9899674620390456,7376,0
2020-08-27T14:39:00.000+02:00,0.9890768615958438,7507,0
2020-08-27T14:40:00.000+02:00,0.9894912213251312,7803,0
2020-08-27T14:41:00.000+02:00,0.9886575927408594,7494,0
2020-08-27T14:42:00.000+02:00,0.9815778934721666,7491,0
2020-08-27T14:43:00.000+02:00,0.988533017002768,7587,0
2020-08-27T14:44:00.000+02:00,0.9886711981873916,7503,0
2020-08-27T14:45:00.000+02:00,0.9885790172642762,7530,0
2020-08-27T14:46:00.000+02:00,0.9866466821092792,7339,0
2020-08-27T14:47:00.000+02:00,0.9826504737755238,7493,0
2020-08-27T14:48:00.000+02:00,0.9878969286829776,7684,0
2020-08-27T14:49:00.000+02:00,0.9899888765294772,8091,0
2020-08-27T14:50:00.000+02:00,0.99029815428301,8452,0
2020-08-27T14:51:00.000+02:00,0.9875416306895276,8107,0
2020-08-27T14:52:00.000+02:00,0.9900036131518728,8303,0
2020-08-27T14:53:00.000+02:00,0.98902921290981,7839,0
2020-08-27T14:54:00.000+02:00,0.9866633736725118,8098,0
2020-08-27T14:55:00.000+02:00,0.9898415769742412,8269,0
2020-08-27T14:56:00.000+02:00,0.9855149501661128,7525,0
2020-08-27T14:57:00.000+02:00,0.9882921863069484,7858,0
2020-08-27T14:58:00.000+02:00,0.9898342006535156,8263,0
2020-08-27T14:59:00.000+02:00,0.9891252955082742,8460,0
2020-08-27T15:00:00.000+02:00,0.9888985633434916,9188,0
2020-08-27T15:01:00.000+02:00,0.987684187376292,9094,0
2020-08-27T15:02:00.000+02:00,0.9872134546711208,8681,0
2020-08-27T15:03:00.000+02:00,0.9891091532060696,8172,0
2020-08-27T15:04:00.000+02:00,0.9868371568258744,7977,0
2020-08-27T15:05:00.000+02:00,0.9894988066825776,8380,0
2020-08-27T15:06:00.000+02:00,0.9881305637982196,8425,0
2020-08-27T15:07:00.000+02:00,0.9867510845351156,8529,0
2020-08-27T15:08:00.000+02:00,0.990569416258804,8377,0
2020-08-27T15:09:00.000+02:00,0.9898954294442486,8511,0
2020-08-27T15:10:00.000+02:00,0.9896696696696696,8325,0
2020-08-27T15:11:00.000+02:00,0.9888439377222018,8157,0
2020-08-27T15:12:00.000+02:00,0.98799902032819,8166,0
2020-08-27T15:13:00.000+02:00,0.9881605184446658,8024,0
2020-08-27T15:14:00.000+02:00,0.9894536213468867,7870,0
2020-08-27T15:15:00.000+02:00,0.98894611229745,7961,0
2020-08-27T15:16:00.000+02:00,0.9718635809987819,8210,0
2020-08-27T15:17:00.000+02:00,0.982373121968532,8453,0
2020-08-27T15:18:00.000+02:00,0.9913875598086124,8360,0
2020-08-27T15:19:00.000+02:00,0.9895364399561992,8219,0
2020-08-27T15:20:00.000+02:00,0.9893280168875336,8527,0
2020-08-27T15:21:00.000+02:00,0.9896172884220692,8283,0
2020-08-27T15:22:00.000+02:00,0.9902379499694935,8195,0
2020-08-27T15:23:00.000+02:00,0.9870507079753116,8263,0
2020-08-27T15:24:00.000+02:00,0.9900140977443608,8512,0
2020-08-27T15:25:00.000+02:00,0.98733566517911,8291,0
2020-08-27T15:26:00.000+02:00,0.989724770642202,8175,0
2020-08-27T15:27:00.000+02:00,0.9890696807849956,8051,0
2020-08-27T15:28:00.000+02:00,0.9890397309752148,8029,0
2020-08-27T15:29:00.000+02:00,0.9909843151784612,8097,0
2020-08-27T15:30:00.000+02:00,0.9898664210041456,8684,0
2020-08-27T15:31:00.000+02:00,0.9887977826538862,8659,0
2020-08-27T15:32:00.000+02:00,0.987685873605948,8608,0
2020-08-27T15:33:00.000+02:00,0.9875207986688852,8414,0
2020-08-27T15:34:00.000+02:00,0.9890536723163842,8496,0
2020-08-27T15:35:00.000+02:00,0.9883789873117514,8433,0
2020-08-27T15:36:00.000+02:00,0.9889684309353364,8521,0
2020-08-27T15:37:00.000+02:00,0.9910229151901724,8466,0
2020-08-27T15:38:00.000+02:00,0.9888915150082724,8462,0
2020-08-27T15:39:00.000+02:00,0.9884346730791252,8733,0
2020-08-27T15:40:00.000+02:00,0.9894713261648744,8928,0
2020-08-27T15:41:00.000+02:00,0.989071038251366,8967,0
2020-08-27T15:42:00.000+02:00,0.991430530164534,8752,0
2020-08-27T15:43:00.000+02:00,0.989326765188834,8526,0
2020-08-27T15:44:00.000+02:00,0.9900943396226416,8480,0
2020-08-27T15:45:00.000+02:00,0.9902030217186024,8472,0
2020-08-27T15:46:00.000+02:00,0.9900407967362612,8334,0
2020-08-27T15:47:00.000+02:00,0.9895031490552834,8574,0
2020-08-27T15:48:00.000+02:00,0.9883509282854024,8241,0
2020-08-27T15:49:00.000+02:00,0.9881266490765171,8338,0
2020-08-27T15:50:00.000+02:00,0.9880316058563792,8606,0
2020-08-27T15:51:00.000+02:00,0.9885304659498207,8370,0
2020-08-27T15:52:00.000+02:00,0.9872310238827146,8458,0
2020-08-27T15:53:00.000+02:00,0.9866181476699144,8519,0
2020-08-27T15:54:00.000+02:00,0.9910218546958064,8465,0
2020-08-27T15:55:00.000+02:00,0.9866589327146172,8620,0
2020-08-27T15:56:00.000+02:00,0.9896659456861332,8322,0
2020-08-27T15:57:00.000+02:00,0.9862620207318596,8007,0
2020-08-27T15:58:00.000+02:00,0.9878869448183042,8173,0
2020-08-27T15:59:00.000+02:00,0.9895350220002378,8409,0
2020-08-27T16:00:00.000+02:00,0.9876085575090024,9442,0
2020-08-27T16:01:00.000+02:00,0.989517819706499,9540,0
2020-08-27T16:02:00.000+02:00,0.9886073253833052,9392,0
2020-08-27T16:03:00.000+02:00,0.9895047556575928,9147,0
2020-08-27T16:04:00.000+02:00,0.9895892271132736,8837,0
2020-08-27T16:05:00.000+02:00,0.9888517279821628,8970,0
2020-08-27T16:06:00.000+02:00,0.988887628982878,8819,0
2020-08-27T16:07:00.000+02:00,0.989721525038843,8367,0
2020-08-27T16:08:00.000+02:00,0.9888609414301114,8349,0
2020-08-27T16:09:00.000+02:00,0.9885247841003194,8453,0
2020-08-27T16:10:00.000+02:00,0.9887536231884058,8625,0
2020-08-27T16:11:00.000+02:00,0.9876003778932452,8468,0
2020-08-27T16:12:00.000+02:00,0.9872197048913676,8607,0
2020-08-27T16:13:00.000+02:00,0.9896258305163772,8579,0
2020-08-27T16:14:00.000+02:00,0.9891513982642236,8296,0
2020-08-27T16:15:00.000+02:00,0.9879917657822508,8744,0
2020-08-27T16:16:00.000+02:00,0.9895620603585206,8814,0
2020-08-27T16:17:00.000+02:00,0.9903327338129496,8896,0
2020-08-27T16:18:00.000+02:00,0.9859305052227672,9382,0
2020-08-27T16:19:00.000+02:00,0.9848082439179856,9413,0
2020-08-27T16:20:00.000+02:00,0.9887616397302792,9343,0
2020-08-27T16:21:00.000+02:00,0.9851297194684666,9482,0
2020-08-27T16:22:00.000+02:00,0.986744432661718,9430,0
2020-08-27T16:23:00.000+02:00,0.9865505456950722,9071,0
2020-08-27T16:24:00.000+02:00,0.98640866159871,8682,0
2020-08-27T16:25:00.000+02:00,0.9884109650100292,8974,0
2020-08-27T16:26:00.000+02:00,0.9878722252301028,9235,0
2020-08-27T16:27:00.000+02:00,0.9876825812077612,9174,0
2020-08-27T16:28:00.000+02:00,0.9866445916114792,9060,0
2020-08-27T16:29:00.000+02:00,0.9874022589052998,9208,0
2020-08-27T16:30:00.000+02:00,0.9901879776905598,9682,0
2020-08-27T16:31:00.000+02:00,0.9921496935154318,9299,0
2020-08-27T16:32:00.000+02:00,0.989263110307414,8848,0
2020-08-27T16:33:00.000+02:00,0.9880058289429436,8921,0
2020-08-27T16:34:00.000+02:00,0.9890832126545616,8977,0
2020-08-27T16:35:00.000+02:00,0.9915720867513204,8899,0
2020-08-27T16:36:00.000+02:00,0.9894284770399736,9081,0
2020-08-27T16:37:00.000+02:00,0.991834883193468,8818,0
2020-08-27T16:38:00.000+02:00,0.9903305599280414,8894,0
2020-08-27T16:39:00.000+02:00,0.9926239288426076,9219,0
2020-08-27T16:40:00.000+02:00,0.9882634209954356,9202,0
2020-08-27T16:41:00.000+02:00,0.990247644093798,9126,0
2020-08-27T16:42:00.000+02:00,0.9897149245388486,8945,0
2020-08-27T16:43:00.000+02:00,0.9880536458920319,8873,0
2020-08-27T16:44:00.000+02:00,0.990750141003948,8865,0
2020-08-27T16:45:00.000+02:00,0.9895718990120748,9110,0
2020-08-27T16:46:00.000+02:00,0.9900124843945068,8811,0
2020-08-27T16:47:00.000+02:00,0.9907335045216032,8957,0
2020-08-27T16:48:00.000+02:00,0.9914988814317672,8940,0
2020-08-27T16:49:00.000+02:00,0.9915339200178234,8977,0
2020-08-27T16:50:00.000+02:00,0.9899873524451941,9488,0
2020-08-27T16:51:00.000+02:00,0.9904610492845788,9435,0
2020-08-27T16:52:00.000+02:00,0.9894584997780737,9012,0
2020-08-27T16:53:00.000+02:00,0.9897581172368708,9178,0
2020-08-27T16:54:00.000+02:00,0.9890134529147984,8920,0
2020-08-27T16:55:00.000+02:00,0.9893115372524364,9543,0
2020-08-27T16:56:00.000+02:00,0.9891891891891892,9250,0
2020-08-27T16:57:00.000+02:00,0.9890590809628008,9140,0
2020-08-27T16:58:00.000+02:00,0.9903056569343066,8768,0
2020-08-27T16:59:00.000+02:00,0.9875311720698254,8421,0
2020-08-27T17:00:00.000+02:00,0.989217735724502,9089,0
2020-08-27T17:01:00.000+02:00,0.9903197737654992,9194,0
2020-08-27T17:02:00.000+02:00,0.9888097660223804,8847,0
2020-08-27T17:03:00.000+02:00,0.9887838135034088,9094,0
2020-08-27T17:04:00.000+02:00,0.9892630042739498,9593,0
2020-08-27T17:05:00.000+02:00,0.9890945142101784,9078,0
2020-08-27T17:06:00.000+02:00,0.9883982879026808,8878,0
2020-08-27T17:07:00.000+02:00,0.9893071953664512,8978,0
2020-08-27T17:08:00.000+02:00,0.9904860155891791,8724,0
2020-08-27T17:09:00.000+02:00,0.989225813617683,9003,0
2020-08-27T17:10:00.000+02:00,0.9902227050516024,9205,0
2020-08-27T17:11:00.000+02:00,0.9907466496490108,9402,0
2020-08-27T17:12:00.000+02:00,0.9897925219127928,9013,0
2020-08-27T17:13:00.000+02:00,0.9907600923990759,9091,0
2020-08-27T17:14:00.000+02:00,0.9896118721461188,8760,0
2020-08-27T17:15:00.000+02:00,0.990136740641112,8922,0
2020-08-27T17:16:00.000+02:00,0.9886068809926678,8865,0
2020-08-27T17:17:00.000+02:00,0.9881804750539834,8799,0
2020-08-27T17:18:00.000+02:00,0.98939377023557,8957,0
2020-08-27T17:19:00.000+02:00,0.9899502917657228,9254,0
2020-08-27T17:20:00.000+02:00,0.9916773367477592,9372,0
2020-08-27T17:21:00.000+02:00,0.9904368615518364,9202,0
2020-08-27T17:22:00.000+02:00,0.9916797841241286,8894,0
2020-08-27T17:23:00.000+02:00,0.9921206663665016,8884,0
2020-08-27T17:24:00.000+02:00,0.9887389898539414,8969,0
2020-08-27T17:25:00.000+02:00,0.9901983131980852,8774,0
2020-08-27T17:26:00.000+02:00,0.991037684915236,9261,0
2020-08-27T17:27:00.000+02:00,0.9893899204244032,9425,0
2020-08-27T17:28:00.000+02:00,0.9910124526258798,9235,0
2020-08-27T17:29:00.000+02:00,0.9888197325956662,8676,0
2020-08-27T17:30:00.000+02:00,0.9886399830130588,9419,0
2020-08-27T17:31:00.000+02:00,0.9881707710506508,9299,0
2020-08-27T17:32:00.000+02:00,0.9877953196730488,8931,0
2020-08-27T17:33:00.000+02:00,0.9892911186125014,8591,0
2020-08-27T17:34:00.000+02:00,0.987257490529216,8711,0
2020-08-27T17:35:00.000+02:00,0.9895810241631569,9022,0
2020-08-27T17:36:00.000+02:00,0.9924666134002968,8761,0
2020-08-27T17:37:00.000+02:00,0.9902912621359224,8652,0
2020-08-27T17:38:00.000+02:00,0.9889079473985134,8745,0
2020-08-27T17:39:00.000+02:00,0.9882255975509244,8493,0
2020-08-27T17:40:00.000+02:00,0.9908508691674291,8744,0
2020-08-27T17:41:00.000+02:00,0.9909058698476438,8467,0
2020-08-27T17:42:00.000+02:00,0.9914833215046132,8454,0
2020-08-27T17:43:00.000+02:00,0.9885885885885886,8325,0
2020-08-27T17:44:00.000+02:00,0.9889223359422036,8305,0
2020-08-27T17:45:00.000+02:00,0.9895715257311268,8822,0
2020-08-27T17:46:00.000+02:00,0.9897337545126352,8864,0
2020-08-27T17:47:00.000+02:00,0.9911924904392166,8629,0
2020-08-27T17:48:00.000+02:00,0.9914027641745564,9189,0
2020-08-27T17:49:00.000+02:00,0.9898482698395372,9161,0
2020-08-27T17:50:00.000+02:00,0.9898216159496328,9530,0
2020-08-27T17:51:00.000+02:00,0.9902127659574468,9400,0
2020-08-27T17:52:00.000+02:00,0.9902636473033584,9141,0
2020-08-27T17:53:00.000+02:00,0.9898805038217248,9289,0
2020-08-27T17:54:00.000+02:00,0.9873376268966272,9161,0
2020-08-27T17:55:00.000+02:00,0.9896338028169014,8875,0
2020-08-27T17:56:00.000+02:00,0.9897065265002192,9132,0
2020-08-27T17:57:00.000+02:00,0.9899657924743444,8770,0
2020-08-27T17:58:00.000+02:00,0.9887050770108384,8765,0
2020-08-27T17:59:00.000+02:00,0.9872301955023166,8849,0
2020-08-27T18:00:00.000+02:00,0.9874831902348196,9667,0
2020-08-27T18:01:00.000+02:00,0.988118607294142,9679,0
2020-08-27T18:02:00.000+02:00,0.9897249277533984,9343,0
2020-08-27T18:03:00.000+02:00,0.9897302904564316,9640,0
2020-08-27T18:04:00.000+02:00,0.9885130150700812,9489,0
2020-08-27T18:05:00.000+02:00,0.9899086466964097,9414,0
2020-08-27T18:06:00.000+02:00,0.9891223205716114,9377,0
2020-08-27T18:07:00.000+02:00,0.9892304475115016,9564,0
2020-08-27T18:08:00.000+02:00,0.9906277244986922,9176,0
2020-08-27T18:09:00.000+02:00,0.9888728162901972,8987,0
2020-08-27T18:10:00.000+02:00,0.98943661971831,8804,0
2020-08-27T18:11:00.000+02:00,0.9907407407407408,8424,0
2020-08-27T18:12:00.000+02:00,0.9869370917841184,8727,0
2020-08-27T18:13:00.000+02:00,0.9882935614588024,8884,0
2020-08-27T18:14:00.000+02:00,0.9884126448419396,8889,0
2020-08-27T18:15:00.000+02:00,0.9900043459365492,9204,0
2020-08-27T18:16:00.000+02:00,0.9902525476295968,9028,0
2020-08-27T18:17:00.000+02:00,0.9899919475440008,8693,0
2020-08-27T18:18:00.000+02:00,0.9891598915989159,8856,0
2020-08-27T18:19:00.000+02:00,0.9883616830796778,8936,0
2020-08-27T18:20:00.000+02:00,0.9899087493290392,9315,0
2020-08-27T18:21:00.000+02:00,0.9896190068493148,9344,0
2020-08-27T18:22:00.000+02:00,0.9910484502629516,8937,0
2020-08-27T18:23:00.000+02:00,0.9912261217236784,9004,0
2020-08-27T18:24:00.000+02:00,0.9899224806201552,9030,0
2020-08-27T18:25:00.000+02:00,0.9912751677852352,8940,0
2020-08-27T18:26:00.000+02:00,0.9904448105436572,9105,0
2020-08-27T18:27:00.000+02:00,0.9921713602261608,9197,0
2020-08-27T18:28:00.000+02:00,0.9901885969693668,9173,0
2020-08-27T18:29:00.000+02:00,0.9901722614840992,9056,0
2020-08-27T18:30:00.000+02:00,0.9901950220881371,9281,0
2020-08-27T18:31:00.000+02:00,0.9914578587699316,8780,0
2020-08-27T18:32:00.000+02:00,0.9917622175219859,8983,0
2020-08-27T18:33:00.000+02:00,0.9892840320301459,8492,0
2020-08-27T18:34:00.000+02:00,0.9897131792327242,8263,0
2020-08-27T18:35:00.000+02:00,0.9899713467048712,8376,0
2020-08-27T18:36:00.000+02:00,0.9883636363636364,8250,0
2020-08-27T18:37:00.000+02:00,0.9875888661284492,8299,0
2020-08-27T18:38:00.000+02:00,0.9914903675688452,8461,0
2020-08-27T18:39:00.000+02:00,0.9896514809087664,8407,0
2020-08-27T18:40:00.000+02:00,0.9902993020229504,8453,0
2020-08-27T18:41:00.000+02:00,0.9883517763541059,8585,0
2020-08-27T18:42:00.000+02:00,0.9880966411314084,8485,0
2020-08-27T18:43:00.000+02:00,0.98868374032162,8395,0
2020-08-27T18:44:00.000+02:00,0.9910931174089068,8645,0
2020-08-27T18:45:00.000+02:00,0.9906702412868632,9325,0
2020-08-27T18:46:00.000+02:00,0.9910245183887916,9136,0
2020-08-27T18:47:00.000+02:00,0.991469816272966,9144,0
2020-08-27T18:48:00.000+02:00,0.9908811125042744,8773,0
2020-08-27T18:49:00.000+02:00,0.9902637835390016,8833,0
2020-08-27T18:50:00.000+02:00,0.9912616056799564,9155,0
2020-08-27T18:51:00.000+02:00,0.9908629441624366,8865,0
2020-08-27T18:52:00.000+02:00,0.9916336913510458,8845,0
2020-08-27T18:53:00.000+02:00,0.98926487747958,8570,0
2020-08-27T18:54:00.000+02:00,0.9898176651669428,8446,0
2020-08-27T18:55:00.000+02:00,0.9894931301235425,8661,0
2020-08-27T18:56:00.000+02:00,0.991232172083236,8554,0
2020-08-27T18:57:00.000+02:00,0.991742172267462,8719,0
2020-08-27T18:58:00.000+02:00,0.9899137197715396,8229,0
2020-08-27T18:59:00.000+02:00,0.9911321671525752,8232,0
2020-08-27T19:00:00.000+02:00,0.9902891670263272,9268,0
2020-08-27T19:01:00.000+02:00,0.9901164067647704,9106,0
2020-08-27T19:02:00.000+02:00,0.9892251260889499,8724,0
