timestamp,kpi_value,request_count,anomaly_label
2020-08-28T01:13:00.000+02:00,0.9982222558438612,26438,0
2020-08-28T01:14:00.000+02:00,0.9984040734126228,26317,0
2020-08-28T01:15:00.000+02:00,0.9980586220022841,26270,0
2020-08-28T01:16:00.000+02:00,0.997924832833756,26022,0
2020-08-28T01:17:00.000+02:00,0.9980668857529479,25865,0
2020-08-28T01:18:00.000+02:00,0.9981666093732096,26181,0
2020-08-28T01:19:00.000+02:00,0.9988194074186916,26258,0
2020-08-28T01:20:00.000+02:00,0.998114985862394,26525,0
2020-08-28T01:21:00.000+02:00,0.9982656562229008,26523,0
2020-08-28T01:22:00.000+02:00,0.9980060945788344,26581,0
2020-08-28T01:23:00.000+02:00,0.9984204646145548,25957,0
2020-08-28T01:24:00.000+02:00,0.998729066985646,26752,0
2020-08-28T01:25:00.000+02:00,0.9985707300560424,26587,0
2020-08-28T01:26:00.000+02:00,0.9983867336985068,26654,0
2020-08-28T01:27:00.000+02:00,0.9983036791314838,26528,0
2020-08-28T01:28:00.000+02:00,0.9989308488296612,26189,0
2020-08-28T01:29:00.000+02:00,0.9985107114216978,26187,0
2020-08-28T01:30:00.000+02:00,0.9986551105797968,26768,0
2020-08-28T01:31:00.000+02:00,0.9980614998669656,26309,0
2020-08-28T01:32:00.000+02:00,0.9986297720092872,26273,0
2020-08-28T01:33:00.000+02:00,0.9985783447321908,26026,0
2020-08-28T01:34:00.000+02:00,0.9980858729920432,26644,0
2020-08-28T01:35:00.000+02:00,0.9990121205212964,26319,0
2020-08-28T01:36:00.000+02:00,0.9983612180342238,26239,0
2020-08-28T01:37:00.000+02:00,0.9980834099969336,26088,0
2020-08-28T01:38:00.000+02:00,0.9987437185929648,26268,0
2020-08-28T01:39:00.000+02:00,0.9980997985786494,26313,0
2020-08-28T01:40:00.000+02:00,0.9986325825198464,26327,0
2020-08-28T01:41:00.000+02:00,0.9987261146496816,26690,0
2020-08-28T01:42:00.000+02:00,0.999075204379832,27033,0
2020-08-28T01:43:00.000+02:00,0.998573988080003,27349,0
2020-08-28T01:44:00.000+02:00,0.99868622728268,27402,0
2020-08-28T01:45:00.000+02:00,0.998390989541432,27346,0
2020-08-28T01:46:00.000+02:00,0.9986329712554496,27066,0
2020-08-28T01:47:00.000+02:00,0.9987475134458116,27146,0
2020-08-28T01:48:00.000+02:00,0.9986932984879596,26785,0
2020-08-28T01:49:00.000+02:00,0.9986032492832464,27206,0
2020-08-28T01:50:00.000+02:00,0.9986514069106284,27436,0
2020-08-28T01:51:00.000+02:00,0.9985345838218054,27296,0
2020-08-28T01:52:00.000+02:00,0.9988839700903984,26881,0
2020-08-28T01:53:00.000+02:00,0.9983187134502924,27360,0
2020-08-28T01:54:00.000+02:00,0.9982737089546756,27226,0
2020-08-28T01:55:00.000+02:00,0.9983877468762596,27291,0
2020-08-28T01:56:00.000+02:00,0.9981486379264743,26467,0
2020-08-28T01:57:00.000+02:00,0.9983397479435514,26502,0
2020-08-28T01:58:00.000+02:00,0.9983635214043962,26887,0
2020-08-28T01:59:00.000+02:00,0.9984276729559748,26712,0
2020-08-28T02:00:00.000+02:00,0.9974068835454974,29694,0
2020-08-28T02:01:00.000+02:00,0.9970994166958852,31373,0
2020-08-28T02:02:00.000+02:00,0.997683529211378,29355,0
2020-08-28T02:03:00.000+02:00,0.9980207646098824,28799,0
2020-08-28T02:04:00.000+02:00,0.9978371095273552,28203,0
2020-08-28T02:05:00.000+02:00,0.9981675768899108,27832,0
2020-08-28T02:06:00.000+02:00,0.996484476186952,27023,0
2020-08-28T02:07:00.000+02:00,0.9971554068186572,23905,0
2020-08-28T02:08:00.000+02:00,0.9959581460355834,26473,0
2020-08-28T02:09:00.000+02:00,0.9966753022452504,23160,0
2020-08-28T02:10:00.000+02:00,0.9983095071845944,27211,0
2020-08-28T02:11:00.000+02:00,0.9980235680190932,26816,0
2020-08-28T02:12:00.000+02:00,0.9988609222855044,27215,0
2020-08-28T02:13:00.000+02:00,0.9986072423398328,27284,0
2020-08-28T02:14:00.000+02:00,0.9982228804146612,27010,0
2020-08-28T02:15:00.000+02:00,0.9986142007950112,27421,0
2020-08-28T02:16:00.000+02:00,0.9983342587451416,27015,0
2020-08-28T02:17:00.000+02:00,0.995741127348643,23950,0
2020-08-28T02:18:00.000+02:00,0.998578801705438,26738,0
2020-08-28T02:19:00.000+02:00,0.9987010095011876,26944,0
2020-08-28T02:20:00.000+02:00,0.9986804970127918,27283,0
2020-08-28T02:21:00.000+02:00,0.9986308466548254,27024,0
2020-08-28T02:22:00.000+02:00,0.9985089648488464,26827,0
2020-08-28T02:23:00.000+02:00,0.998945032558478,27489,0
2020-08-28T02:24:00.000+02:00,0.9985972683647102,27090,0
2020-08-28T02:25:00.000+02:00,0.9986989989519712,27671,0
2020-08-28T02:26:00.000+02:00,0.9986171761280932,27480,0
2020-08-28T02:27:00.000+02:00,0.9987008769080872,27711,0
2020-08-28T02:28:00.000+02:00,0.9990592321887324,27637,0
2020-08-28T02:29:00.000+02:00,0.9988728912158232,27504,0
2020-08-28T02:30:00.000+02:00,0.9986507676038362,27423,0
2020-08-28T02:31:00.000+02:00,0.998593834505138,27735,0
2020-08-28T02:32:00.000+02:00,0.9991157641566158,28273,0
2020-08-28T02:33:00.000+02:00,0.9987935561706054,28182,0
2020-08-28T02:34:00.000+02:00,0.9986371135499604,27882,0
2020-08-28T02:35:00.000+02:00,0.9990740081202364,28078,0
2020-08-28T02:36:00.000+02:00,0.9986794675041936,28019,0
2020-08-28T02:37:00.000+02:00,0.9987997817785051,27495,0
2020-08-28T02:38:00.000+02:00,0.9984852856318522,27728,0
2020-08-28T02:39:00.000+02:00,0.9982760517918058,27263,0
2020-08-28T02:40:00.000+02:00,0.998782197948188,27098,0
2020-08-28T02:41:00.000+02:00,0.9988323298668126,27405,0
2020-08-28T02:42:00.000+02:00,0.9984949710006608,27242,0
2020-08-28T02:43:00.000+02:00,0.998970966556413,27210,0
2020-08-28T02:44:00.000+02:00,0.9989917472646476,26779,0
2020-08-28T02:45:00.000+02:00,0.9991295201479816,27571,0
2020-08-28T02:46:00.000+02:00,0.99903528626025,26951,0
2020-08-28T02:47:00.000+02:00,0.998599801024356,27139,0
2020-08-28T02:48:00.000+02:00,0.9983217191433472,27409,0
2020-08-28T02:49:00.000+02:00,0.9986910518852488,27503,0
2020-08-28T02:50:00.000+02:00,0.9990808147657916,27198,0
2020-08-28T02:51:00.000+02:00,0.9990725547549404,28034,0
2020-08-28T02:52:00.000+02:00,0.9989032281651008,27353,0
2020-08-28T02:53:00.000+02:00,0.9991218762577292,27331,0
2020-08-28T02:54:00.000+02:00,0.9993137573590494,27687,0
2020-08-28T02:55:00.000+02:00,0.9985497262608316,27581,0
2020-08-28T02:56:00.000+02:00,0.9994676698133296,28178,0
2020-08-28T02:57:00.000+02:00,0.9989613552523192,27921,0
2020-08-28T02:58:00.000+02:00,0.999137125188754,27814,0
2020-08-28T02:59:00.000+02:00,0.9991828614061892,28147,0
2020-08-28T03:00:00.000+02:00,0.9987232231522202,28196,0
2020-08-28T03:01:00.000+02:00,0.9988247863247864,28080,0
2020-08-28T03:02:00.000+02:00,0.9991363489150384,27789,0
2020-08-28T03:03:00.000+02:00,0.9990719588806396,28016,0
2020-08-28T03:04:00.000+02:00,0.9989432257124116,27442,0
2020-08-28T03:05:00.000+02:00,0.999104167413194,27907,0
2020-08-28T03:06:00.000+02:00,0.9987321137475096,27605,0
2020-08-28T03:07:00.000+02:00,0.9988503269382768,27834,0
2020-08-28T03:08:00.000+02:00,0.9987569919204476,27353,0
2020-08-28T03:09:00.000+02:00,0.9990527888083356,27449,0
2020-08-28T03:10:00.000+02:00,0.9988719478912704,27481,0
2020-08-28T03:11:00.000+02:00,0.9987400554375608,27779,0
2020-08-28T03:12:00.000+02:00,0.9988817142238736,27721,0
2020-08-28T03:13:00.000+02:00,0.9991427652962818,27997,0
2020-08-28T03:14:00.000+02:00,0.9989760093622,27344,0
2020-08-28T03:15:00.000+02:00,0.9988784370477568,27640,0
2020-08-28T03:16:00.000+02:00,0.998746682394574,27128,0
2020-08-28T03:17:00.000+02:00,0.998585362221726,26862,0
2020-08-28T03:18:00.000+02:00,0.9988582372656624,27151,0
2020-08-28T03:19:00.000+02:00,0.9988376017098504,26669,0
2020-08-28T03:20:00.000+02:00,0.9987715445035924,26863,0
2020-08-28T03:21:00.000+02:00,0.9990769117158363,27083,0
2020-08-28T03:22:00.000+02:00,0.9989149143156476,26726,0
2020-08-28T03:23:00.000+02:00,0.999306265517745,27388,0
2020-08-28T03:24:00.000+02:00,0.9990366802519453,26990,0
2020-08-28T03:25:00.000+02:00,0.9991074748977316,26890,0
2020-08-28T03:26:00.000+02:00,0.998814727016816,26998,0
2020-08-28T03:27:00.000+02:00,0.9990108803165184,27297,0
2020-08-28T03:28:00.000+02:00,0.9988912296263444,27057,0
2020-08-28T03:29:00.000+02:00,0.9987246811702926,26660,0
2020-08-28T03:30:00.000+02:00,0.9991887307323548,27118,0
2020-08-28T03:31:00.000+02:00,0.998461143883047,27293,0
2020-08-28T03:32:00.000+02:00,0.9990478631852638,27307,0
2020-08-28T03:33:00.000+02:00,0.9991941096743472,27299,0
2020-08-28T03:34:00.000+02:00,0.9994170795686388,27448,0
2020-08-28T03:35:00.000+02:00,0.9986801583809944,27276,0
2020-08-28T03:36:00.000+02:00,0.9993273793953888,26761,0
2020-08-28T03:37:00.000+02:00,0.9987554214595512,26515,0
2020-08-28T03:38:00.000+02:00,0.99894843579825,26627,0
2020-08-28T03:39:00.000+02:00,0.9987079121380252,26314,0
2020-08-28T03:40:00.000+02:00,0.998747057483484,26338,0
2020-08-28T03:41:00.000+02:00,0.9988540433171628,26179,0
2020-08-28T03:42:00.000+02:00,0.9991240764719324,26258,0
2020-08-28T03:43:00.000+02:00,0.9987681511067976,26789,0
2020-08-28T03:44:00.000+02:00,0.999051593323217,26360,0
2020-08-28T03:45:00.000+02:00,0.9992166517457476,26808,0
2020-08-28T03:46:00.000+02:00,0.998842462940144,26781,0
2020-08-28T03:47:00.000+02:00,0.9990136986301372,27375,0
2020-08-28T03:48:00.000+02:00,0.9977306547619048,26880,0
2020-08-28T03:49:00.000+02:00,0.9989930257710812,26813,0
2020-08-28T03:50:00.000+02:00,0.9991806941754804,26852,0
2020-08-28T03:51:00.000+02:00,0.9991063449508488,26856,0
2020-08-28T03:52:00.000+02:00,0.9991364097172679,26633,0
2020-08-28T03:53:00.000+02:00,0.9988321717837634,26545,0
2020-08-28T03:54:00.000+02:00,0.9990305741983594,26820,0
2020-08-28T03:55:00.000+02:00,0.999142015145298,26807,0
2020-08-28T03:56:00.000+02:00,0.9990518907486416,27423,0
2020-08-28T03:57:00.000+02:00,0.998859455481972,27180,0
2020-08-28T03:58:00.000+02:00,0.99886574161594,26449,0
2020-08-28T03:59:00.000+02:00,0.9988911476621696,27055,0
2020-08-28T04:00:00.000+02:00,0.9988637654811952,26403,0
2020-08-28T04:01:00.000+02:00,0.9986174779887944,27486,0
2020-08-28T04:02:00.000+02:00,0.9983281238642144,27514,0
2020-08-28T04:03:00.000+02:00,0.9983774614647096,27118,0
2020-08-28T04:04:00.000+02:00,0.9984705025491624,27460,0
2020-08-28T04:05:00.000+02:00,0.9986765678994192,27202,0
2020-08-28T04:06:00.000+02:00,0.998468606431853,26773,0
2020-08-28T04:07:00.000+02:00,0.9987252071538376,26671,0
2020-08-28T04:08:00.000+02:00,0.9988982335010468,27229,0
2020-08-28T04:09:00.000+02:00,0.9990401299516372,27087,0
2020-08-28T04:10:00.000+02:00,0.9986898746022832,26715,0
2020-08-28T04:11:00.000+02:00,0.9984780429860054,26939,0
2020-08-28T04:12:00.000+02:00,0.9984468604393166,27042,0
2020-08-28T04:13:00.000+02:00,0.99863544163747,27115,0
2020-08-28T04:14:00.000+02:00,0.9988924167466589,27086,0
2020-08-28T04:15:00.000+02:00,0.9987458964995758,27111,0
2020-08-28T04:16:00.000+02:00,0.9988065935705228,26814,0
2020-08-28T04:17:00.000+02:00,0.9986314543571534,27036,0
2020-08-28T04:18:00.000+02:00,0.9991161523164176,27154,0
2020-08-28T04:19:00.000+02:00,0.9990349281763854,26941,0
2020-08-28T04:20:00.000+02:00,0.9991312559017942,26475,0
2020-08-28T04:21:00.000+02:00,0.998599068569914,26411,0
2020-08-28T04:22:00.000+02:00,0.9983086030598908,26014,0
2020-08-28T04:23:00.000+02:00,0.9988283316955174,26458,0
2020-08-28T04:24:00.000+02:00,0.998695246971109,26825,0
2020-08-28T04:25:00.000+02:00,0.9984950524850446,26579,0
2020-08-28T04:26:00.000+02:00,0.9990248293451354,26662,0
2020-08-28T04:27:00.000+02:00,0.9982940975776186,26379,0
2020-08-28T04:28:00.000+02:00,0.9991266043897624,26334,0
2020-08-28T04:29:00.000+02:00,0.9993147816818304,26269,0
2020-08-28T04:30:00.000+02:00,0.9989732669125756,26297,0
2020-08-28T04:31:00.000+02:00,0.9988967091497052,26285,0
2020-08-28T04:32:00.000+02:00,0.9990373935579416,27010,0
2020-08-28T04:33:00.000+02:00,0.9989710757974164,26241,0
2020-08-28T04:34:00.000+02:00,0.9992182264909536,26862,0
2020-08-28T04:35:00.000+02:00,0.999261092843684,27067,0
2020-08-28T04:36:00.000+02:00,0.9988463399203602,26871,0
2020-08-28T04:37:00.000+02:00,0.9987835012355064,26305,0
2020-08-28T04:38:00.000+02:00,0.998985877403846,26624,0
2020-08-28T04:39:00.000+02:00,0.9983328912969348,26393,0
2020-08-28T04:40:00.000+02:00,0.9983468590321612,26616,0
2020-08-28T04:41:00.000+02:00,0.9987669083028174,26762,0
2020-08-28T04:42:00.000+02:00,0.9989843132829253,26583,0
2020-08-28T04:43:00.000+02:00,0.9988371656851344,26659,0
2020-08-28T04:44:00.000+02:00,0.9993563288023928,26411,0
2020-08-28T04:45:00.000+02:00,0.9984496696319812,27091,0
2020-08-28T04:46:00.000+02:00,0.9989451874175928,26545,0
2020-08-28T04:47:00.000+02:00,0.9988539741219964,27050,0
2020-08-28T04:48:00.000+02:00,0.9990533888678532,26410,0
2020-08-28T04:49:00.000+02:00,0.9985286350260318,26506,0
2020-08-28T04:50:00.000+02:00,0.9986547587907776,26761,0
2020-08-28T04:51:00.000+02:00,0.9989017231584928,26405,0
2020-08-28T04:52:00.000+02:00,0.9986384266263236,26440,0
2020-08-28T04:53:00.000+02:00,0.9988428950020528,26791,0
2020-08-28T04:54:00.000+02:00,0.9989990361088456,26974,0
2020-08-28T04:55:00.000+02:00,0.9988083268163708,26853,0
2020-08-28T04:56:00.000+02:00,0.9987663090208979,26749,0
2020-08-28T04:57:00.000+02:00,0.9990520608197778,26373,0
2020-08-28T04:58:00.000+02:00,0.9989195633545696,26841,0
2020-08-28T04:59:00.000+02:00,0.9989185157561068,26815,0
2020-08-28T05:00:00.000+02:00,0.9978866329534304,26498,0
2020-08-28T05:01:00.000+02:00,0.9979501973883996,26344,0
2020-08-28T05:02:00.000+02:00,0.998993513755312,26826,0
2020-08-28T05:03:00.000+02:00,0.998163142899985,26676,0
2020-08-28T05:04:00.000+02:00,0.9989451874175928,26545,0
2020-08-28T05:05:00.000+02:00,0.9986235901357292,26155,0
2020-08-28T05:06:00.000+02:00,0.9990793309805124,26068,0
2020-08-28T05:07:00.000+02:00,0.9990331812205121,25858,0
2020-08-28T05:08:00.000+02:00,0.9991523791177036,25955,0
2020-08-28T05:09:00.000+02:00,0.9985382366517924,25996,0
2020-08-28T05:10:00.000+02:00,0.9985286350260318,26506,0
2020-08-28T05:11:00.000+02:00,0.9987864998103906,26370,0
2020-08-28T05:12:00.000+02:00,0.9988829828210462,25962,0
2020-08-28T05:13:00.000+02:00,0.9985456546519398,25441,0
2020-08-28T05:14:00.000+02:00,0.9985211830535572,25020,0
2020-08-28T05:15:00.000+02:00,0.9987402566727028,25402,0
2020-08-28T05:16:00.000+02:00,0.9989935182575788,24839,0
2020-08-28T05:17:00.000+02:00,0.9990043807248108,25110,0
2020-08-28T05:18:00.000+02:00,0.9988686868686868,24750,0
2020-08-28T05:19:00.000+02:00,0.9985439838220423,24725,0
2020-08-28T05:20:00.000+02:00,0.9983528182877344,24891,0
2020-08-28T05:21:00.000+02:00,0.9988308808707922,24805,0
2020-08-28T05:22:00.000+02:00,0.998680052797888,25001,0
2020-08-28T05:23:00.000+02:00,0.9990783779451836,24956,0
2020-08-28T05:24:00.000+02:00,0.9987768082850852,24526,0
2020-08-28T05:25:00.000+02:00,0.9981900452488688,24310,0
2020-08-28T05:26:00.000+02:00,0.9985486211901308,24115,0
2020-08-28T05:27:00.000+02:00,0.9985065958682484,24106,0
2020-08-28T05:28:00.000+02:00,0.9986134899274122,24522,0
2020-08-28T05:29:00.000+02:00,0.9987267093926404,23561,0
2020-08-28T05:30:00.000+02:00,0.9982126527558399,24058,0
2020-08-28T05:31:00.000+02:00,0.9987394428337324,23799,0
2020-08-28T05:32:00.000+02:00,0.9941705957994,23330,0
2020-08-28T05:33:00.000+02:00,0.9898582703895442,23566,0
2020-08-28T05:34:00.000+02:00,0.996246402802686,23977,0
2020-08-28T05:35:00.000+02:00,0.9986643292428417,23958,0
2020-08-28T05:36:00.000+02:00,0.9957916000336672,23762,0
2020-08-28T05:37:00.000+02:00,0.9910177103635284,23602,0
2020-08-28T05:38:00.000+02:00,0.995441376959782,23472,0
2020-08-28T05:39:00.000+02:00,0.9976983078300158,23461,0
2020-08-28T05:40:00.000+02:00,0.9952071805150102,22951,0
2020-08-28T05:41:00.000+02:00,0.996103390050656,23097,0
2020-08-28T05:42:00.000+02:00,0.9988029072253101,23390,0
2020-08-28T05:43:00.000+02:00,0.998528265951,23102,0
2020-08-28T05:44:00.000+02:00,0.9984632459660208,23426,0
2020-08-28T05:45:00.000+02:00,0.9983758601530108,23397,0
2020-08-28T05:46:00.000+02:00,0.998364254659722,23231,0
2020-08-28T05:47:00.000+02:00,0.9975654550890533,23413,0
2020-08-28T05:48:00.000+02:00,0.9984378390106312,23045,0
2020-08-28T05:49:00.000+02:00,0.9980479764022036,23053,0
2020-08-28T05:50:00.000+02:00,0.9981118310947088,23303,0
2020-08-28T05:51:00.000+02:00,0.9984684724106244,22853,0
2020-08-28T05:52:00.000+02:00,0.9985555458285914,22846,0
2020-08-28T05:53:00.000+02:00,0.998418902894286,22769,0
2020-08-28T05:54:00.000+02:00,0.9981990687867872,22766,0
2020-08-28T05:55:00.000+02:00,0.9987991994663108,22485,0
2020-08-28T05:56:00.000+02:00,0.9987648330318938,22669,0
2020-08-28T05:57:00.000+02:00,0.9978797650072884,22639,0
2020-08-28T05:58:00.000+02:00,0.997636039250669,22420,0
2020-08-28T05:59:00.000+02:00,0.9979049007105121,21956,0
2020-08-28T06:00:00.000+02:00,0.9951333463110764,20548,0
2020-08-28T06:01:00.000+02:00,0.9981572481572482,21164,0
2020-08-28T06:02:00.000+02:00,0.9982000389180774,20556,0
2020-08-28T06:03:00.000+02:00,0.9979461098342216,20449,0
2020-08-28T06:04:00.000+02:00,0.9971013068684288,20354,0
2020-08-28T06:05:00.000+02:00,0.9975154674331368,20527,1
2020-08-28T06:06:00.000+02:00,0.9977536868834848,20478,0
2020-08-28T06:07:00.000+02:00,0.9976653696498056,20560,0
2020-08-28T06:08:00.000+02:00,0.9981376200744952,20404,0
2020-08-28T06:09:00.000+02:00,0.9972649062608782,20109,0
2020-08-28T06:10:00.000+02:00,0.9974512302715419,20402,0
2020-08-28T06:11:00.000+02:00,0.9979976557921468,20476,0
2020-08-28T06:12:00.000+02:00,0.9976112709013796,20513,0
2020-08-28T06:13:00.000+02:00,0.99777250496344,20651,0
2020-08-28T06:14:00.000+02:00,0.9976909850159666,20355,0
2020-08-28T06:15:00.000+02:00,0.997308478293376,20063,0
2020-08-28T06:16:00.000+02:00,0.997459220488846,19679,0
2020-08-28T06:17:00.000+02:00,0.9974025974025974,20020,0
2020-08-28T06:18:00.000+02:00,0.9973678882364851,19756,0
2020-08-28T06:19:00.000+02:00,0.9980184286138908,20186,0
2020-08-28T06:20:00.000+02:00,0.9981352686221148,19842,0
2020-08-28T06:21:00.000+02:00,0.9974224198928536,19786,0
2020-08-28T06:22:00.000+02:00,0.9981908404838208,19346,0
2020-08-28T06:23:00.000+02:00,0.9965539629426159,20023,0
2020-08-28T06:24:00.000+02:00,0.9977418707346448,19928,0
2020-08-28T06:25:00.000+02:00,0.9965977758594424,19693,0
2020-08-28T06:26:00.000+02:00,0.9971947363052128,19606,0
2020-08-28T06:27:00.000+02:00,0.99734578520521,20345,0
2020-08-28T06:28:00.000+02:00,0.9969082789419444,20377,0
2020-08-28T06:29:00.000+02:00,0.9970453387671928,19630,0
2020-08-28T06:30:00.000+02:00,0.9973994111874388,20380,0
2020-08-28T06:31:00.000+02:00,0.9963311051917374,19897,0
2020-08-28T06:32:00.000+02:00,0.9963307363659212,19895,0
2020-08-28T06:33:00.000+02:00,0.996615399930317,20091,0
2020-08-28T06:34:00.000+02:00,0.9971271609293888,19841,0
2020-08-28T06:35:00.000+02:00,0.9965423302598492,19088,0
2020-08-28T06:36:00.000+02:00,0.9961971244009168,19196,0
2020-08-28T06:37:00.000+02:00,0.9974085043367886,18908,0
2020-08-28T06:38:00.000+02:00,0.9974255832662912,18645,0
2020-08-28T06:39:00.000+02:00,0.9969182525951558,18496,0
2020-08-28T06:40:00.000+02:00,0.9970733783855692,18793,0
2020-08-28T06:41:00.000+02:00,0.9973879204648436,18759,0
2020-08-28T06:42:00.000+02:00,0.9963059539330724,18408,0
2020-08-28T06:43:00.000+02:00,0.996586845812114,18458,0
2020-08-28T06:44:00.000+02:00,0.9969287138315642,18559,0
2020-08-28T06:45:00.000+02:00,0.9971540568114696,18623,0
2020-08-28T06:46:00.000+02:00,0.9971561824593336,17582,0
2020-08-28T06:47:00.000+02:00,0.9964788732394366,17608,0
2020-08-28T06:48:00.000+02:00,0.9969289604820952,17258,0
2020-08-28T06:49:00.000+02:00,0.9973319709355132,17616,0
2020-08-28T06:50:00.000+02:00,0.995751671009403,17654,0
2020-08-28T06:51:00.000+02:00,0.9978955750199068,17582,0
2020-08-28T06:52:00.000+02:00,0.9981474841639776,16734,0
2020-08-28T06:53:00.000+02:00,0.997067964581012,17053,0
2020-08-28T06:54:00.000+02:00,0.9965447396640056,16786,0
2020-08-28T06:55:00.000+02:00,0.9965057364160504,17171,0
2020-08-28T06:56:00.000+02:00,0.9973135932183154,16751,0
2020-08-28T06:57:00.000+02:00,0.9975348725348724,16632,0
2020-08-28T06:58:00.000+02:00,0.9970167427701674,16425,0
2020-08-28T06:59:00.000+02:00,0.9972141397882748,16153,0
2020-08-28T07:00:00.000+02:00,0.9954596379503508,16959,0
2020-08-28T07:01:00.000+02:00,0.9959836837150926,15935,0
2020-08-28T07:02:00.000+02:00,0.9971091000502764,15912,0
2020-08-28T07:03:00.000+02:00,0.9963427706664986,15859,0
2020-08-28T07:04:00.000+02:00,0.9968606768380736,15927,0
2020-08-28T07:05:00.000+02:00,0.996729453091878,16511,0
2020-08-28T07:06:00.000+02:00,0.9965971107544142,15575,0
2020-08-28T07:07:00.000+02:00,0.9965541902347052,15381,0
2020-08-28T07:08:00.000+02:00,0.9961019873474344,15649,0
2020-08-28T07:09:00.000+02:00,0.9975260086272522,15764,0
2020-08-28T07:10:00.000+02:00,0.996414417814682,15897,0
2020-08-28T07:11:00.000+02:00,0.9963802629072204,15747,0
2020-08-28T07:12:00.000+02:00,0.996892672922752,16091,0
2020-08-28T07:13:00.000+02:00,0.9963573501265668,16197,0
2020-08-28T07:14:00.000+02:00,0.9952987267384916,15315,0
2020-08-28T07:15:00.000+02:00,0.9958169766394234,15539,0
2020-08-28T07:16:00.000+02:00,0.9970754657002988,15729,0
2020-08-28T07:17:00.000+02:00,0.9968233387358184,15425,0
2020-08-28T07:18:00.000+02:00,0.9972313113516236,15892,0
2020-08-28T07:19:00.000+02:00,0.9956351791530944,15350,0
2020-08-28T07:20:00.000+02:00,0.9964552474996836,15798,0
2020-08-28T07:21:00.000+02:00,0.996918820348362,15903,0
2020-08-28T07:22:00.000+02:00,0.9966471081307628,15509,0
2020-08-28T07:23:00.000+02:00,0.9965576592082616,15106,0
2020-08-28T07:24:00.000+02:00,0.9950304797243572,15092,0
2020-08-28T07:25:00.000+02:00,0.9955130706203668,15378,0
2020-08-28T07:26:00.000+02:00,0.996586345381526,14940,0
2020-08-28T07:27:00.000+02:00,0.9957748398528008,14674,0
2020-08-28T07:28:00.000+02:00,0.9959636040227132,14617,0
2020-08-28T07:29:00.000+02:00,0.9958634953464324,14505,0
2020-08-28T07:30:00.000+02:00,0.9938586084164979,14329,0
2020-08-28T07:31:00.000+02:00,0.9952927751230296,14021,0
2020-08-28T07:32:00.000+02:00,0.9966555183946488,14053,0
2020-08-28T07:33:00.000+02:00,0.995236402417348,14065,0
2020-08-28T07:34:00.000+02:00,0.9954374275782156,13808,0
2020-08-28T07:35:00.000+02:00,0.9956193895870736,13925,0
2020-08-28T07:36:00.000+02:00,0.9955488549070284,13929,0
2020-08-28T07:37:00.000+02:00,0.9958472376714868,13485,0
2020-08-28T07:38:00.000+02:00,0.9965713451998832,13708,0
2020-08-28T07:39:00.000+02:00,0.9962761599761676,13427,0
2020-08-28T07:40:00.000+02:00,0.9951445596998456,13593,0
2020-08-28T07:41:00.000+02:00,0.9960447761194028,13400,0
2020-08-28T07:42:00.000+02:00,0.9958595088520844,14008,0
2020-08-28T07:43:00.000+02:00,0.9960170697012802,14060,0
2020-08-28T07:44:00.000+02:00,0.9964120963608406,13657,0
2020-08-28T07:45:00.000+02:00,0.9946278362903797,14147,0
2020-08-28T07:46:00.000+02:00,0.9970311726867888,14147,0
2020-08-28T07:47:00.000+02:00,0.9973424715015036,14299,0
2020-08-28T07:48:00.000+02:00,0.9968432129077516,14255,0
2020-08-28T07:49:00.000+02:00,0.9962799185793499,14247,0
2020-08-28T07:50:00.000+02:00,0.9964635473340588,14704,0
2020-08-28T07:51:00.000+02:00,0.9961303462321792,14730,0
2020-08-28T07:52:00.000+02:00,0.996398891966759,14440,0
2020-08-28T07:53:00.000+02:00,0.9958187675646034,14589,0
2020-08-28T07:54:00.000+02:00,0.9956518689950208,14259,0
2020-08-28T07:55:00.000+02:00,0.9952061361457336,14602,0
2020-08-28T07:56:00.000+02:00,0.9959936450922152,14477,0
2020-08-28T07:57:00.000+02:00,0.9952667814113596,13944,0
2020-08-28T07:58:00.000+02:00,0.9953222810758754,14537,0
2020-08-28T07:59:00.000+02:00,0.9950331125827816,14496,0
2020-08-28T08:00:00.000+02:00,0.9951171875,15360,0
2020-08-28T08:01:00.000+02:00,0.9947829447378592,15526,0
2020-08-28T08:02:00.000+02:00,0.9953312132079302,14779,0
2020-08-28T08:03:00.000+02:00,0.9951363200438416,14598,0
2020-08-28T08:04:00.000+02:00,0.9948684590922232,13836,0
2020-08-28T08:05:00.000+02:00,0.9950656751685316,14389,0
2020-08-28T08:06:00.000+02:00,0.9959545777146912,14090,0
2020-08-28T08:07:00.000+02:00,0.9948127620265758,14073,0
2020-08-28T08:08:00.000+02:00,0.9952620041015486,14141,0
2020-08-28T08:09:00.000+02:00,0.9960842944610564,14046,0
2020-08-28T08:10:00.000+02:00,0.9952767007402186,14185,0
2020-08-28T08:11:00.000+02:00,0.9954620759201902,13883,0
2020-08-28T08:12:00.000+02:00,0.9953358208955224,13936,0
2020-08-28T08:13:00.000+02:00,0.9943205721497688,14262,0
2020-08-28T08:14:00.000+02:00,0.9952132599842825,13997,0
2020-08-28T08:15:00.000+02:00,0.9938707148456988,14031,0
2020-08-28T08:16:00.000+02:00,0.9946436223396656,14002,0
2020-08-28T08:17:00.000+02:00,0.9955204031637152,14287,0
